Timestamp (UTC),OrbitPhase (%),Sunlight (0 or 1),BusVoltage (V),BusCurrent (A),BatteryVoltage (V),BatteryTemperature (°C),BatterySOC (%),SolarVoltage (V),SolarCurrent (A),WheelRPM (RPM),WheelTemperature (°C),CPUUsage (%),CPUTemperature (°C),SignalStrength (dBm),GyroMagnitude (deg/s),Altitude (km),FaultLabel
2026-01-05T14:15:00Z,0.5587690625335843,0.8284475730284466,0.052065872354486675,-1.1530138932175311,-8.037128038324186,-0.47104810983181034,-9.98897499837303,0.7641604253013954,0.6185883627921165,-0.43322000796920035,-0.8760488525453085,-0.7148802597693837,-0.9701585383187447,0.021562418579608618,-0.4227506374040258,0.9254852346111784,0
2026-01-05T14:20:00Z,0.7472246475997353,-1.2070769865912354,0.3771104556953654,-1.1920145035860499,-7.518615384873287,-2.0006975551262434,-10.031378244070046,0.7705976783315889,-0.3655700282144194,-0.4085255261900116,-0.8760488525453085,-0.7874842891736507,-1.00524943710837,0.2809371333193784,-0.41764670482878746,1.0110459230437445,0
2026-01-05T14:25:00Z,0.9356802326658863,-1.2070769865912354,0.0958218739580665,0.2640082835053031,-7.291766098988529,-2.002490813561524,-10.080848697383226,-1.4363072355196689,-1.1511314344886947,-0.3863004925887417,-0.8576478356615851,-0.6713178421268234,-0.9427238356286755,2.1224976079717424,-0.4091401505367235,1.0452701984166932,0
2026-01-05T14:30:00Z,1.1244940983120106,-1.2070769865912354,0.24375883176065086,0.6215138785500541,-7.551022425713978,-2.025803173220173,-10.151520773544924,-1.4363072355196689,-1.1599579671434619,-0.32950318449660765,-0.8760488525453085,-0.49706817155658295,-0.8967866590313494,2.770934394821167,-0.3836204876605316,1.0281580607302188,0
2026-01-05T14:35:00Z,1.312949683378161,-1.2070769865912354,0.2833475951162658,-0.6915066705233975,-7.745464670758073,-2.081394184713875,-10.215125642090438,-1.4363072355196689,-1.2217436957268317,-0.2751753245823924,-0.8576478356615851,-0.3150693745653336,-0.9223073126965314,-1.3318555525202747,-0.40063359624465955,0.9425973722976527,6
2026-01-05T14:40:00Z,1.5014052684443122,-1.2070769865912354,0.11457444607388644,-1.010011655199631,-8.004720997483522,-2.0042840719968047,-10.264596095403627,-1.4931696372863763,-1.230570228381599,-0.25295029098112254,-0.8576478356615851,-0.6132346186034101,-0.9433618519703051,0.2290621903714237,-0.42955588083767693,1.0110459230437445,0
2026-01-05T14:45:00Z,1.6902191340904364,-1.2070769865912354,0.2812639759922907,-1.1140132828490135,-8.23157028336828,-1.9773851954675947,-10.328200963949152,-1.5210644004172138,-1.2217436957268317,-0.2381336019136093,-0.8392468187778624,-0.70035945388853,-0.9822808488097061,0.07343736152756147,-0.41509473854116824,1.0623823361031675,0
2026-01-05T14:50:00Z,-1.7041310805801202,0.8284475730284466,0.2520933082565659,-1.1465137914894448,-7.551022425713978,-0.7812818191353706,-10.299932133484472,0.40903863313573374,0.16843519739899243,-0.21590856831233946,-0.820845801894139,-0.8092654979949304,-1.026941992723773,0.03453115431659637,-0.41764670482878746,0.9254852346111784,0
2026-01-05T14:55:00Z,-1.5156754955139695,0.8284475730284466,0.35419064533158057,-1.1660140966737047,-7.486208344032623,-0.6503739533598799,-10.257528887787455,0.6665287543434643,0.6980271566850206,-0.2010918792448262,-0.820845801894139,-0.896390333280051,-1.081811398103913,0.16421851168648127,-0.421049326545613,0.9597095099843216,0
2026-01-05T15:00:00Z,-1.3268616298678448,0.8284475730284466,0.12499254169379133,-0.01549609080241177,-8.263977324208971,-0.6198885599601084,-10.22219284970661,0.7523587947460412,1.0201955985840214,-0.08996671123847688,-0.820845801894139,-0.7874842891736507,-1.0531006627305832,0.13828104021250393,-0.40828949510751705,1.0110459230437445,0
2026-01-05T15:05:00Z,-1.1384060448016942,0.8284475730284466,0.03956415761062153,0.2575081817772168,-7.226952017307174,-0.5642975484664065,-10.200991226858102,0.7630875497963634,1.271751779244885,-0.08996671123847688,-0.8024447850104163,-0.6713178421268234,-1.0543766954138423,0.15124977594949351,-0.40658818424910426,0.908373096924704,0
2026-01-05T15:10:00Z,-0.9499504597355433,0.8284475730284466,0.12082530344582641,0.5890133699096228,-7.518615384873287,-0.46208181765540673,-10.158587981161086,0.7695248028265566,1.404149769066392,0.06560852397041217,-0.784043768126693,-0.4389849480331696,-0.9771767180766697,0.047499890053584126,-0.3819191768021188,1.0110459230437445,0
2026-01-05T15:15:00Z,-0.7611365940894187,0.8284475730284466,0.19583559190910613,0.48501174226024046,-7.226952017307174,-0.6736863130185287,-10.137386358312577,0.7716705538366209,1.3997365027390085,0.16438645108716712,-0.7472417343592469,-0.3663809186289027,-0.9580362278277847,0.021562418579608618,-0.39638031909862753,1.0452701984166932,0
2026-01-05T15:20:00Z,-0.572681009023268,0.8284475730284466,0.1812502580412511,0.5240123526287591,-8.10194212000557,-0.6432009196187572,-10.11618473546408,0.7620146742913311,1.4571089649949949,0.2606949300260032,-0.7472417343592469,-0.31555809804591567,-0.9127370675720882,0.12531230447551617,-0.4057375288198979,1.0452701984166932,0
2026-01-05T15:25:00Z,-0.384225423957117,0.8284475730284466,0.13332701818970635,-0.5745048394178426,-8.10194212000557,-0.6449941780540376,-10.094983112615571,0.7545045457561055,1.4085630353937755,0.22859210371305783,-0.7104397005918008,-0.40268293333103616,-0.9357056558707504,0.13828104021250393,-0.39552966366942116,1.0110459230437445,0
2026-01-05T15:30:00Z,-0.19541155831099263,0.8284475730284466,-0.025028035232768094,-0.8540092137255575,-7.680650589076718,-0.6754795714538097,-10.073781489767063,0.7534316702510735,1.4262161007033096,0.21624486282346347,-0.6736376668243541,-0.5043285744970097,-0.9784527507599288,0.060468625790573716,-0.39723097452783396,1.147943024535539,0
2026-01-05T15:35:00Z,-0.006955973244841873,0.8284475730284466,0.22292264052084107,-0.9515107396468536,-7.4538013031919315,-0.627061593701231,-10.059647074534718,0.7663061763114598,1.390909970084241,0.23600044824681446,-0.6552366499406314,-0.6132346186034101,-1.0071634861332586,-0.06921873157931117,-0.39638031909862753,1.0452701984166932,0
2026-01-05T15:40:00Z,0.18149961182130914,0.8284475730284466,0.3812776939433155,-0.9060100275502486,-7.000102731422417,-0.5069132785374241,-10.031378244070046,0.7502130437359767,1.2849915782270354,0.22859210371305783,-0.636835633056908,-0.6713178421268234,-1.0224758783323662,-0.017343788631358322,-0.4057375288198979,0.908373096924704,0
2026-01-05T15:45:00Z,0.36995519688745987,0.8284475730284466,0.22292264052084107,-0.8930098240940761,-7.324173139829221,-0.7023784479830198,-10.003109413605365,0.7534316702510735,1.0687415281852408,0.23600044824681446,-0.600033599289462,-0.7148802597693837,-1.0499105810224354,0.008593682842619025,-0.39808162995704033,0.9597095099843216,0
2026-01-05T15:50:00Z,0.5587690625335843,0.8284475730284466,0.23959159351268594,-0.9970114517434574,-7.615836507395334,-0.5427784472430385,-9.981907790756857,0.7448486662108157,0.5876954985004313,0.23846989642473335,-0.5816325824057386,-0.7802238862332238,-1.0511866137056944,0.047499890053584126,-0.39127638652338914,1.0281580607302188,0
2026-01-05T15:55:00Z,0.7472246475997353,-1.2070769865912354,0.23542435526472102,-0.9970114517434574,-7.907499874961475,-2.206922275183523,-10.031378244070046,0.7566502967661699,-0.39204962617872086,0.22612265553513897,-0.5632315655220159,-0.8310467068162108,-1.0805353654206538,0.15124977594949351,-0.41594539397037467,0.908373096924704,0
2026-01-05T16:00:00Z,0.9356802326658863,-1.2070769865912354,0.2166717831489011,0.4655114370759817,-7.226952017307174,-2.084980701584436,-10.06671428215089,-1.4363072355196689,-1.1511314344886947,0.018689008589953565,-0.5448305486382925,-0.6713178421268234,-1.0224758783323662,0.15124977594949351,-0.380217865943706,0.908373096924704,0
2026-01-05T16:05:00Z,1.1244940983120106,-1.2070769865912354,0.2708458803723858,0.7060152010151778,-7.9723139566428305,-2.059875083490506,-10.109117527847907,-1.4363072355196689,-1.1555447008160784,-0.02329161043466729,-0.5448305486382925,-0.5115889774374365,-0.9644163912440802,2.278122436815605,-0.38957507566497634,1.0623823361031675,0
2026-01-05T16:10:00Z,1.312949683378161,-1.2070769865912354,0.21458816402492603,-0.6655062636110514,-7.194544976466482,-1.8464773296921038,-10.172722396393432,-1.4363072355196689,-1.2173304293994482,-0.09243615941639576,-0.5448305486382925,-0.5624117980204231,-0.9778147344182992,1.1239049562236303,-0.39467900824021473,0.9768216476707959,0
2026-01-05T16:15:00Z,1.5014052684443122,-1.2070769865912354,0.14166149468563619,-1.010011655199631,-7.8750928341207835,-2.0562885666199446,-10.250461680171291,-1.497461139306505,-1.2173304293994482,-0.11219174483974674,-0.5448305486382925,-0.6640574391863966,-1.0205618293074776,0.3068746047933539,-0.425302603691645,0.908373096924704,0
2026-01-05T16:20:00Z,1.6902191340904364,-1.2070769865912354,0.08957101658612653,-1.081512774208581,-7.324173139829221,-2.2643065451125053,-10.292864925868308,-1.5103356453668917,-1.230570228381599,-0.17639739746563746,-0.5632315655220159,-0.7511822744715172,-1.0435304176061415,0.09937483300153882,-0.421049326545613,1.0281580607302188,0
2026-01-05T16:25:00Z,-1.7041310805801202,0.8284475730284466,0.14791235205757616,-1.1465137914894448,-7.615836507395334,-0.8081806956645808,-10.285797718252136,0.40903863313573374,0.11106273514300609,-0.1714585011097997,-0.5448305486382925,-0.8528279156374907,-1.08627751249532,-0.05624999584232342,-0.4057375288198979,1.0281580607302188,0
2026-01-05T16:30:00Z,-1.5156754955139695,0.8284475730284466,0.20625368752901102,-1.1920145035860499,-7.84268579328012,-0.5894031665603362,-10.264596095403627,0.6676016298484966,0.6759608250481028,-0.15911126022020536,-0.5448305486382925,-0.9254319450417576,-1.1532692283664197,0.060468625790573716,-0.40063359624465955,0.9939337853572702,0
2026-01-05T16:35:00Z,-1.3268616298678448,0.8284475730284466,0.13957787556164633,-0.060996802899016725,-7.9723139566428305,-0.5266391213255123,-10.250461680171291,0.7480672927259124,1.002542533274487,-0.10478340030599012,-0.5632315655220159,-0.7802238862332238,-1.0990378393279092,0.060468625790573716,-0.39893228538624675,0.9768216476707959,0
2026-01-05T16:40:00Z,-1.1384060448016942,0.8284475730284466,0.20625368752901102,0.2575081817772168,-7.907499874961475,-0.5517447394194415,-10.243394472555119,0.7587960477762347,1.2894048445544193,-0.057863884925531524,-0.5632315655220159,-0.6567970362459704,-1.0664990059048038,0.177187247423469,-0.4108414613951363,0.908373096924704,0
2026-01-05T16:45:00Z,-0.9499504597355433,0.8284475730284466,0.21875540227289098,0.5760131664534504,-7.615836507395334,-0.57326384064281,-10.215125642090438,0.7663061763114598,1.3864967037568576,0.02856680130162906,-0.5448305486382925,-0.43172454509274283,-0.9912130775925199,0.021562418579608618,-0.38872442023577,0.9939337853572702,0
2026-01-05T16:50:00Z,-0.7611365940894187,0.8284475730284466,0.2604277847524809,0.5305124543568454,-15.870503449045955,-0.029934442138479022,-19.642829589393752,0.7738163048466853,1.452695698667611,0.10511969481711415,-0.5448305486382925,-0.3518601127480491,-0.9701585383187447,0.12531230447551617,-0.40658818424910426,1.0452701984166932,2
2026-01-05T16:55:00Z,-0.572681009023268,0.8284475730284466,0.3083510246040257,0.5175122509006718,-7.907499874961475,-0.6485806949245995,-10.16565518877726,0.7673790518164921,1.4085630353937755,0.14216141748589725,-0.5632315655220159,-0.2719956804033554,-0.917203181963495,-0.0043750528943687274,-0.40488687339069146,1.0281580607302188,0
2026-01-05T17:00:00Z,-0.384225423957117,0.8284475730284466,0.1812502580412511,-0.5810049411459288,-7.777871711598737,-0.4943604694904592,-10.172722396393432,0.7609417987862991,1.4482824323402275,0.1298141765963029,-0.5632315655220159,-0.373641321569329,-0.9280494597711973,0.09937483300153882,-0.39467900824021473,0.9939337853572702,0
2026-01-05T17:05:00Z,-0.19541155831099263,0.8284475730284466,0.037480538486631666,-0.8865097223659888,-7.680650589076718,-0.7669357516531254,-10.151520773544924,0.7566502967661699,1.4350426333580766,0.147100313841735,-0.5080285148708464,-0.48254736567572937,-0.9567601951445256,0.08640609726455106,-0.40828949510751705,0.8741488215517553,0
2026-01-05T17:10:00Z,-0.006955973244841873,0.8284475730284466,0.13749425643767127,-0.9970114517434574,-8.361198446731018,-0.6880323805007746,-10.123251943080243,0.7502130437359767,1.4571089649949949,0.11746693570670852,-0.5080285148708464,-0.5841930068417035,-0.967606472952228,0.021562418579608618,-0.4125427722535491,1.0110459230437445,0
2026-01-05T17:15:00Z,0.18149961182130914,0.8284475730284466,0.17916663891726126,-0.9060100275502486,-7.518615384873287,-0.784868336005932,-10.11618473546408,0.7587960477762347,1.311471176191337,0.16438645108716712,-0.5080285148708464,-0.63501582742469,-0.9969552246671858,0.08640609726455106,-0.41849736025799383,0.9768216476707959,0
2026-01-05T17:20:00Z,0.36995519688745987,0.8284475730284466,-0.016693558736838254,-0.9385105361906799,-7.9723139566428305,-0.6198885599601084,-10.087915904999399,0.7555774212611379,1.1084609251316928,0.16438645108716712,-0.4712264811034004,-0.6495366333055436,-1.0007833227169631,0.021562418579608618,-0.39808162995704033,0.908373096924704,0
2026-01-05T17:25:00Z,0.5587690625335843,0.8284475730284466,0.3187691202239158,-1.055512367296236,-8.004720997483522,-0.5947829418661785,-10.06671428215089,0.7555774212611379,0.6318281617742674,0.15944755473132938,-0.4712264811034004,-0.7221406627098105,-1.0518246300473242,-0.09515620305328852,-0.40318556253227866,0.9939337853572702,0
2026-01-05T17:30:00Z,0.7472246475997353,-1.2070769865912354,0.18958473453716615,-1.0685125707524086,-8.199163242527616,-2.0132503641732082,-10.109117527847907,0.7448486662108157,-0.3655700282144194,0.1569781065534105,-0.4712264811034004,-0.8237863038757841,-1.0786213163957652,0.13828104021250393,-0.4040362179614851,0.8912609592382297,0
2026-01-05T17:35:00Z,0.9356802326658863,-1.2070769865912354,-2.0522077105352685,1.281990219652226,-12.966566887619509,-2.01863013947905,-10.158587981161086,-1.4363072355196689,-1.1511314344886947,0.22859210371305783,-0.4344244473359543,-0.7148802597693837,-1.0339601724816982,2.018747722075835,-0.39467900824021473,1.0623823361031675,1
2026-01-05T17:40:00Z,1.1244940983120106,-1.2070769865912354,0.3166855010999407,0.7190154044713504,-8.199163242527616,-2.126225645595892,-10.22219284970661,-1.4363072355196689,-1.1952640977625304,0.3273700308298128,-0.4344244473359543,-0.5333701862587164,-0.9542081297780074,2.6282783017142943,-0.39042573109418277,0.9939337853572702,0
2026-01-05T17:45:00Z,1.312949683378161,-1.2070769865912354,0.10832358870194646,-0.5290041273212377,-8.037128038324186,-2.047322274443541,-10.257528887787455,-1.4363072355196689,-1.2349834947089826,0.3570034089648393,-0.41602343045223095,-0.5914534097821297,-0.9535701134363779,1.2406235778565256,-0.39552966366942116,0.9768216476707959,0
2026-01-05T17:50:00Z,1.5014052684443122,-1.2070769865912354,-1.9302505752881425,0.06039651979729833,-11.728557675847858,-2.1889896908307165,-10.314066548716808,-1.497461139306505,-1.239396761036366,0.3668812016765148,-0.41602343045223095,-0.7148802597693837,-0.9701585383187447,0.20312471889744635,-0.4057375288198979,0.9597095099843216,1
2026-01-05T17:55:00Z,1.6902191340904364,-1.2070769865912354,0.16041406680145612,-0.9970114517434574,-8.069535079164877,-1.8823424983977175,-10.363537002029997,-1.511408520871924,-1.2261569620542154,0.37922844256610916,-0.3792213966847842,-0.7584426774119439,-1.0135436495495527,0.08640609726455106,-0.39467900824021473,1.0452701984166932,0
2026-01-05T18:00:00Z,-1.7041310805801202,0.8284475730284466,0.15416320942951614,-1.0230118586558037,-7.810278752439428,-0.627061593701231,-10.34940258679766,0.40903863313573374,0.08899640350608813,0.4113312688790545,-0.3608203798010622,-0.8600883185779176,-1.0403403358979937,-0.030312524368346073,-0.39467900824021473,1.0452701984166932,0
2026-01-05T18:05:00Z,-1.5156754955139695,0.8284475730284466,0.0916546357101164,-1.0230118586558037,-7.745464670758073,-0.6467874364893186,-10.328200963949152,0.6740388828786897,0.6583077597385686,0.41873961341281113,-0.3424193629173388,-0.9254319450417576,-1.089467594203466,0.008593682842619025,-0.39723097452783396,1.0110459230437445,0
2026-01-05T18:10:00Z,-1.3268616298678448,0.8284475730284466,0.34585616883566556,0.13400624894357446,-7.810278752439428,-0.42263013207923167,-10.314066548716808,0.7512859192410092,1.0069557996018705,0.49282305875037735,-0.32401834603361546,-0.7874842891736507,-1.0531006627305832,-0.06921873157931117,-0.39127638652338914,0.8570366838652811,0
2026-01-05T18:15:00Z,-1.1384060448016942,0.8284475730284466,0.13332701818970635,0.3875102163389443,-7.84268579328012,-0.7274840660769497,-10.292864925868308,0.7705976783315889,1.2364456486258164,0.5916009858671323,-0.3056173291498921,-0.6277554244842631,-0.9950411756422971,-0.09515620305328852,-0.3827698322313252,0.8570366838652811,0
2026-01-05T18:20:00Z,-0.9499504597355433,0.8284475730284466,0.24584245088462592,0.3875102163389443,-8.166756201686924,-0.7131379985947044,-10.250461680171291,0.7748891803517177,1.3732569047747067,0.6854400166280495,-0.25041427849872333,-0.3881621274501826,-0.8999767407394972,0.03453115431659637,-0.3827698322313252,0.9768216476707959,0
2026-01-05T18:25:00Z,-0.7611365940894187,0.8284475730284466,-0.02294441610877823,0.5825132681815366,-7.291766098988529,-0.7095514817241432,-10.236327264938947,0.7684519273215246,1.4350426333580766,0.7595234619656157,-0.2136122447312766,-0.2719956804033554,-0.885302364882019,0.07343736152756147,-0.38617245394815075,0.9768216476707959,0
2026-01-05T18:30:00Z,-0.572681009023268,0.8284475730284466,0.29584930986014574,0.6735146923747454,-7.194544976466482,-0.6001627171720202,-10.229260057322783,0.7609417987862991,1.4482824323402275,0.8212596664135875,-0.15840919408010784,-0.19939165099908848,-0.8342610575516565,-0.1340624102642536,-0.38787376480656355,0.9254852346111784,0
